Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
2112	-2100.405	-2409.786	309.3809	1.552955	0.735112	0.264888	2.689524
2118	-2127.598	-2437.009	309.4112	1.612272	0.619873	0.380127	2.634363
2124	-2125.219	-2434.287	309.0688	1.372245	0.650242	0.349758	2.988699
2130	-2121.166	-2430.823	309.657	1.575459	0.704209	0.295791	2.50462
2136	-2122.27	-2431.997	309.7276	1.504871	0.542576	0.457424	2.50462
2142	-2117.406	-2426.825	309.4199	1.517367	0.68961	0.31039	2.687442
2148	-2115.995	-2425.377	309.3825	1.516688	0.645092	0.354908	2.710805
2154	-2118.855	-2427.912	309.0574	1.496043	0.625791	0.374209	2.921046
2160	-2120.239	-2429.932	309.693	1.543963	0.765509	0.234491	2.50179
2166	-2111.405	-2420.623	309.2176	1.387885	0.70154	0.29846	2.889585
2172	-2111.798	-2421.431	309.6323	1.482113	0.817958	0.182042	2.578096
2178	-2106.809	-2416.073	309.2644	1.45377	0.552697	0.447303	2.82131
2184	-2134.434	-2443.727	309.2932	1.577475	0.753209	0.246791	2.728294
2190	-2116.475	-2427.289	310.8144	1.6959	0.612106	0.387894	1.660044
2196	-2112.993	-2423.389	310.3963	1.572635	0.667673	0.332327	2.031789
2202	-2114.825	-2424.636	309.8106	1.530594	0.785718	0.214282	2.436461
2208	-2117.746	-2426.43	308.6839	1.303738	0.637676	0.362324	3.258622
2214	-2118.725	-2428.16	309.4349	1.449397	0.71825	0.28175	2.719968
2220	-2123.308	-2432.208	308.9002	1.314071	0.637491	0.362509	3.124226
2226	-2114.194	-2423.008	308.8143	1.476583	0.612065	0.387935	3.078559
2232	-2106.088	-2415.333	309.2445	1.476583	0.612065	0.387935	2.819529
2238	-2104.541	-2413.579	309.0376	1.282476	0.76826	0.23174	3.061169
2244	-2105.323	-2415.097	309.774	1.461026	0.720913	0.279087	2.503033
2250	-2104.616	-2414.466	309.8506	1.518532	0.546391	0.453609	2.418849
2256	-2098.275	-2407.644	309.3684	1.488372	0.714337	0.285663	2.73681
2262	-2113.523	-2422.691	309.1681	1.342284	0.733189	0.266811	2.946996
2268	-2114.18	-2422.086	307.9055	1.33741	0.670609	0.329391	3.693625
2274	-2116.155	-2423.251	307.0965	1.188706	0.713522	0.286478	4.241637
2280	-2114.217	-2421.238	307.0209	1.264309	0.588236	0.411764	4.241637
2286	-2120.029	-2428.12	308.0915	1.328425	0.58946	0.41054	3.591042
2292	-2125.355	-2435.316	309.9612	1.520346	0.734772	0.265228	2.347717
2298	-2127.232	-2436.88	309.6474	1.287054	0.569377	0.430623	2.689168
2304	-2121.981	-2430.758	308.7773	1.282228	0.627633	0.372367	3.216118
2310	-2119.754	-2427.932	308.1787	1.408051	0.822854	0.177146	3.493923
2316	-2118.212	-2427.848	309.6356	1.39445	0.528365	0.471635	2.630296
2322	-2110.86	-2419.739	308.8784	1.439389	0.721578	0.278422	3.062477
2328	-2111.638	-2421.082	309.4437	1.416919	0.721578	0.278422	2.734422
2334	-2120.704	-2430.234	309.5299	1.436446	0.697243	0.302757	2.669589
2340	-2131.001	-2440.319	309.3178	1.302764	0.584209	0.415791	2.880507
2346	-2118.33	-2426.62	308.2898	1.378528	0.623033	0.376967	3.446255
2352	-2100.395	-2408.543	308.1478	1.322843	0.651947	0.348053	3.561572
2358	-2110.353	-2418.364	308.0101	1.309886	0.651947	0.348053	3.648992
2364	-2104.852	-2414.145	309.2929	1.512138	0.695171	0.304829	2.768422
2370	-2101.493	-2411.274	309.7805	1.416223	0.663082	0.336918	2.526912
2376	-2113.105	-2422.782	309.6765	1.520254	0.662787	0.337213	2.526912
2382	-2117.733	-2427.57	309.8371	1.485073	0.756638	0.243362	2.448443
2388	-2121.659	-2430.985	309.3259	1.484137	0.603644	0.396356	2.765375
2394	-2114.687	-2424.542	309.8551	1.466509	0.707558	0.292442	2.448778
2400	-2108.342	-2418.785	310.4428	1.749727	0.69693	0.30307	1.881553
2406	-2111.038	-2420.817	309.7793	1.608841	0.705535	0.294465	2.406865
2412	-2101.931	-2412.273	310.3423	1.680022	0.605452	0.394548	1.99625
2418	-2116.635	-2426.682	310.0476	1.50307	0.605452	0.394548	2.303681
2424	-2115.729	-2426.125	310.3969	1.697419	0.585268	0.414732	1.948062
2430	-2096.732	-2407.423	310.6913	1.730852	0.621319	0.378681	1.722658
2436	-2094.977	-2406.173	311.1956	1.807829	0.651252	0.348748	1.285767
2442	-2101.178	-2412.07	310.8929	1.842537	0.676321	0.323679	1.495181
2448	-2107.052	-2417.847	310.7947	1.779842	0.741467	0.258533	1.613785
2454	-2124.042	-2434.975	310.9323	1.85328	0.681639	0.318361	1.457291
2460	-2111.532	-2422.402	310.8698	1.808592	0.792318	0.207682	1.537748
2466	-2106.232	-2416.818	310.5856	1.651688	0.678741	0.321259	1.851038
2472	-2109.378	-2420.119	310.7409	1.687757	0.751981	0.248019	1.718081
2478	-2115.819	-2426.863	311.0442	1.798393	0.720316	0.279684	1.413533
2484	-2104.204	-2413.662	309.4585	1.328548	0.758797	0.241203	2.779399
2490	-2096.248	-2405.473	309.2247	1.409687	0.652263	0.347737	2.872144
2496	-2096.749	-2407.169	310.4196	1.527309	0.608242	0.391758	2.046377
2502	-2103.326	-2413.755	310.4287	1.689619	0.730861	0.269139	1.931858
2508	-2108.717	-2419.698	310.9811	1.898393	0.673361	0.326639	1.384862
2514	-2116.915	-2428.233	311.318	2.007321	0.681583	0.318417	0.9982282
2520	-2106.157	-2417.269	311.1118	2.0274	0.674712	0.325288	1.171228
2526	-2108.735	-2420.018	311.2833	1.916892	0.647267	0.352733	1.116979
2532	-2109.606	-2420.574	310.9674	1.775777	0.72124	0.27876	1.489379
2538	-2110.237	-2420.902	310.6648	1.645977	0.700346	0.299654	1.800387
2544	-2099.034	-2409.821	310.7865	1.776341	0.700346	0.299654	1.622284
2550	-2097.898	-2408.968	311.071	1.706998	0.606013	0.393987	1.463071
2556	-2111.534	-2422.632	311.0978	1.859495	0.669722	0.330278	1.323117
2562	-2098.463	-2409.679	311.2164	1.942904	0.699502	0.300498	1.153559
2568	-2104.073	-2415.464	311.3903	1.918381	0.567499	0.432501	1.014825
2574	-2104.082	-2415.352	311.2703	1.925266	0.565994	0.434006	1.121171
2580	-2101.815	-2412.836	311.0208	1.969827	0.601351	0.398649	1.296146
2586	-2098.67	-2409.706	311.035	1.977282	0.711388	0.288612	1.278446
2592	-2104.725	-2415.919	311.194	2.03221	0.678118	0.321882	1.093233
2598	-2107.409	-2418.355	310.9455	2.09016	0.721306	0.278694	1.259182
2604	-2103.739	-2414.505	310.7661	1.759713	0.726437	0.273563	1.64895
2610	-2115.174	-2425.495	310.3209	1.760993	0.589266	0.410734	1.956387
2616	-2123.443	-2433.802	310.3586	1.699543	0.589266	0.410734	1.972322
2622	-2109.58	-2420.355	310.7749	1.64714	0.662492	0.337508	1.72275
2628	-2101.795	-2412.514	310.7192	1.600629	0.719789	0.280211	1.794159
2634	-2095.123	-2405.98	310.857	1.709039	0.597081	0.402919	1.619997
2640	-2104.707	-2415.557	310.8495	1.716522	0.756105	0.243895	1.619997
2646	-2121.824	-2432.654	310.8302	1.82734	0.795311	0.204689	1.553136
2652	-2124.322	-2434.977	310.655	1.945217	0.756089	0.243911	1.595175
2658	-2115.564	-2425.938	310.3745	1.807335	0.756089	0.243911	1.88886
2664	-2108.105	-2418.247	310.1427	1.511439	0.629645	0.370355	2.237347
2670	-2105.935	-2414.84	308.905	1.360111	0.642452	0.357548	3.093974
2676	-2113.027	-2422.218	309.1912	1.29663	0.760571	0.239429	2.960564
2682	-2111.729	-2419.294	307.5649	1.173318	0.655853	0.344147	3.983792
2688	-2116.651	-2425.048	308.3976	1.171159	0.718071	0.281929	3.504438
2694	-2105.088	-2413.617	308.5289	1.42094	0.637535	0.362465	3.280904
2700	-2098.625	-2407.396	308.771	1.311166	0.742413	0.257587	3.202723
2706	-2103.154	-2411.823	308.6691	1.311058	0.667978	0.332022	3.26303
2712	-2110.689	-2419.076	308.3869	1.12789	0.697589	0.302411	3.535848
2718	-2105.231	-2413.108	307.8769	1.17512	0.675281	0.324719	3.803746
2724	-2106.134	-2414.712	308.5779	1.353047	0.612407	0.387593	3.292043
2730	-2088.587	-2397.061	308.474	1.479767	0.637328	0.362672	3.278584
2736	-2100.543	-2409.07	308.5267	1.317494	0.600186	0.399814	3.343119
2742	-2106.697	-2415.946	309.2487	1.558857	0.600186	0.399814	2.766866
2748	-2113.802	-2423.186	309.3842	1.42337	0.604664	0.395336	2.766866
2754	-2138.256	-2446.501	308.2459	1.505606	0.734506	0.265494	3.397568
2760	-2131.41	-2439.018	307.6085	1.145326	0.551027	0.448973	3.97489
2766	-2130.674	-2438.193	307.5191	1.234674	0.626263	0.373737	3.97489
2772	-2118.356	-2426.153	307.7965	1.315401	0.70982	0.29018	3.769268
2778	-2117.488	-2426.885	309.3965	1.398933	0.731532	0.268468	2.774255
2784	-2115.371	-2425.342	309.9712	1.423624	0.663461	0.336539	2.40264
2790	-2116.24	-2427.176	310.9367	1.788599	0.694938	0.305062	1.502795
2796	-2108.043	-2419.047	311.0045	1.785497	0.656919	0.343081	1.453932
2802	-2101.339	-2412.258	310.9181	1.684337	0.738188	0.261812	1.593524
2808	-2099.91	-2410.236	310.3257	1.674337	0.642288	0.357712	2.011096
2814	-2100.759	-2411.329	310.5696	1.655372	0.509535	0.490465	1.859463
2820	-2103.411	-2412.978	309.5665	1.465884	0.729773	0.270227	2.628867
2826	-2116.172	-2423.409	307.2374	1.209663	0.711439	0.288561	4.149806
2832	-2108.435	-2414.709	306.2738	1.283721	0.664994	0.335006	4.65161
2838	-2123.034	-2430.975	307.9406	1.198156	0.682343	0.317657	3.753764
2844	-2107.933	-2417.838	309.9052	1.647915	0.703203	0.296797	2.302179
2850	-2111.543	-2420.943	309.4005	1.376939	0.578076	0.421924	2.785224
2856	-2115.857	-2424.509	308.6516	1.389932	0.726022	0.273978	3.226779
2862	-2120.623	-2430.051	309.4277	1.585402	0.793362	0.206638	2.640773
2868	-2105.8	-2415.727	309.9272	1.440197	0.642344	0.357656	2.419986
2874	-2114.762	-2424.722	309.9606	1.544372	0.676346	0.323654	2.332861
2880	-2115.651	-2425.632	309.9814	1.523589	0.703552	0.296448	2.332861
2886	-2116.895	-2426.885	309.9902	1.612595	0.645758	0.354242	2.270325
2892	-2117.699	-2425.853	308.1545	1.367092	0.547311	0.452689	3.53192
2898	-2105.371	-2413.674	308.3032	1.218326	0.586242	0.413758	3.53192
2904	-2106.487	-2414.665	308.1786	1.342969	0.645214	0.354786	3.53192
2910	-2114.298	-2423.173	308.8755	1.406763	0.727407	0.272593	3.083746
2916	-2114.567	-2423.461	308.8942	1.38807	0.680203	0.319797	3.083746
2922	-2124.308	-2434.089	309.7807	1.590133	0.607084	0.392916	2.417767
2928	-2120.236	-2430.63	310.3944	1.601411	0.710998	0.289002	2.01392
2934	-2124.889	-2435.2	310.3113	1.619557	0.648207	0.351793	2.056948
2940	-2125.06	-2434.866	309.8065	1.535718	0.759628	0.240372	2.435811
2946	-2129.542	-2439.438	309.8958	1.372929	0.758353	0.241647	2.481915
2952	-2118.616	-2429.049	310.4328	1.629836	0.647187	0.352813	1.969308
2958	-2101.57	-2412.61	311.0404	1.674091	0.637635	0.362365	1.510895
2964	-2119.923	-2430.627	310.7034	1.738641	0.574586	0.425414	1.708633
2970	-2121.504	-2432.085	310.581	1.678406	0.666166	0.333834	1.835847
2976	-2106.209	-2417.044	310.8352	1.580183	0.666166	0.333834	1.727413
2982	-2114.395	-2424.399	310.0045	1.632644	0.636678	0.363322	2.248302
2988	-2115.169	-2424.704	309.5353	1.466675	0.688102	0.311898	2.647621
2994	-2122.088	-2431.995	309.907	1.479497	0.628669	0.371331	2.407907
3000	-2121.594	-2432.614	311.0199	1.886175	0.605409	0.394591	1.363905
3006	-2114.449	-2425.605	311.1566	1.749526	0.598856	0.401144	1.363905
3012	-2108.107	-2418.707	310.6004	1.713019	0.678929	0.321071	1.798566
3018	-2114.023	-2424.347	310.3247	1.58759	0.656492	0.343508	2.069236
3024	-2105.988	-2416.401	310.4132	1.604872	0.734221	0.265779	1.999094
3030	-2099.99	-2408.856	308.8651	1.479351	0.569737	0.430263	3.04656
3036	-2107.993	-2416.779	308.7863	1.300765	0.628511	0.371489	3.199782
3042	-2103.271	-2411.562	308.2907	1.279815	0.703516	0.296484	3.503405
3048	-2109.757	-2419.084	309.3267	1.388929	0.746053	0.253947	2.822865
3054	-2110.864	-2420.164	309.3004	1.415204	0.744575	0.255425	2.822865
3060	-2112.276	-2421.168	308.892	1.471817	0.716715	0.283285	3.034959
3066	-2122.419	-2431.744	309.3241	1.339012	0.719242	0.280758	2.854707
3072	-2123.983	-2432.367	308.3842	1.223345	0.58994	0.41006	3.481799
3078	-2124.641	-2433.77	309.129	1.359238	0.571178	0.428822	2.96031
3084	-2117.283	-2426.318	309.0345	1.453784	0.693984	0.306016	2.96031
3090	-2120.325	-2430.905	310.5798	1.695007	0.773702	0.226298	1.825249
3096	-2119.029	-2429.602	310.5736	1.730902	0.71958	0.28042	1.804775
3102	-2110.378	-2421.331	310.9529	1.739697	0.71958	0.28042	1.527177
3108	-2121.575	-2432.487	310.9117	1.780923	0.674613	0.325387	1.527177
3114	-2132.735	-2443.785	311.0502	1.779678	0.64235	0.35765	1.423385
3120	-2136.527	-2447.57	311.0425	1.787334	0.567668	0.432332	1.423385
3126	-2123.922	-2434.706	310.7837	1.671235	0.567668	0.432332	1.699476
3132	-2110.952	-2421.72	310.768	1.669689	0.713934	0.286066	1.711667
3138	-2119.525	-2429.981	310.4558	1.684942	0.612285	0.387715	1.916694
3144	-2116.159	-2426.547	310.3883	1.555024	0.601296	0.398704	2.048708
3150	-2106.481	-2416.926	310.4449	1.660954	0.601296	0.398704	1.940239
3156	-2111.198	-2420.147	308.9488	1.461818	0.673372	0.326628	3.006908
3162	-2114.868	-2423.505	308.6366	1.32365	0.673372	0.326628	3.274775
3168	-2096.82	-2405.921	309.1015	1.304717	0.731911	0.268089	3.00959
3174	-2111.754	-2421.306	309.5526	1.534603	0.692787	0.307213	2.594983
3180	-2110.726	-2419.379	308.6529	1.442286	0.752074	0.247926	3.194999
3186	-2120.637	-2430.168	309.5312	1.525593	0.740883	0.259117	2.613767
3192	-2115.254	-2423.642	308.3883	1.338533	0.567846	0.432154	3.412013
3198	-2117.465	-2424.799	307.3337	1.262162	0.664601	0.335399	4.065065
3204	-2104.054	-2412.511	308.4566	1.37196	0.704515	0.295485	3.352336
3210	-2108.31	-2416.823	308.5129	1.315671	0.661395	0.338605	3.352336
3216	-2104.235	-2413.047	308.8117	1.421009	0.728144	0.271856	3.113283
3222	-2110.415	-2419.366	308.951	1.370375	0.749145	0.250855	3.060381
3228	-2140.593	-2449.582	308.9895	1.332512	0.628034	0.371966	3.059998
3234	-2118.552	-2427.617	309.0648	1.468158	0.683213	0.316787	2.9334
3240	-2122.576	-2433.821	311.2441	1.878666	0.604982	0.395018	1.185464
3246	-2104.834	-2415.908	311.0744	1.878666	0.618612	0.381388	1.326532
3252	-2111.27	-2422.428	311.1578	1.922108	0.734965	0.265035	1.222125
3258	-2113.175	-2424.382	311.2071	1.924661	0.641806	0.358194	1.177709
3264	-2106.89	-2418.032	311.1417	1.954617	0.646985	0.353015	1.208211
3270	-2111.661	-2422.649	310.9878	1.80712	0.639938	0.360062	1.450146
3276	-2109.58	-2420.595	311.015	1.80712	0.66698	0.33302	1.429295
3282	-2110.642	-2421.542	310.9003	1.921871	0.652342	0.347658	1.429295
3288	-2110.063	-2420.978	310.9152	1.808082	0.652342	0.347658	1.504304
3294	-2114.548	-2425.644	311.0961	1.850193	0.655898	0.344102	1.331979
3300	-2111.637	-2422.237	310.6001	1.807887	0.663708	0.336292	1.732627
3306	-2127.178	-2438.491	311.313	1.835741	0.623415	0.376585	1.16286
3312	-2111.872	-2421.852	309.9794	1.625414	0.729595	0.270405	2.26904
3318	-2105.455	-2415.859	310.4037	1.518805	0.695668	0.304332	2.062514
3324	-2098.749	-2409.159	310.4097	1.518805	0.695668	0.304332	2.058522
3330	-2118.657	-2429.057	310.4	1.528508	0.744762	0.255238	2.058522
3336	-2119.2	-2429.529	310.329	1.599464	0.744762	0.255238	2.058522
3342	-2105.931	-2416.164	310.2331	1.516499	0.710329	0.289671	2.175631
3348	-2111.505	-2421.972	310.467	1.599954	0.708513	0.291487	1.966385
3354	-2097.626	-2408.511	310.8852	1.805296	0.703601	0.296399	1.528788
3360	-2113.311	-2423.824	310.5126	1.563786	0.75141	0.24859	1.960078
3366	-2103.515	-2413.395	309.8794	1.43834	0.627552	0.372448	2.451179
3372	-2108.691	-2417.778	309.0869	1.364238	0.600052	0.399948	2.982589
3378	-2109.539	-2419.628	310.0889	1.524231	0.710632	0.289368	2.263694
3384	-2109.085	-2419.514	310.4289	1.541739	0.649628	0.350372	2.030636
3390	-2116.344	-2425.514	309.1706	1.543765	0.789886	0.210114	2.823617
3396	-2114.262	-2424.216	309.9546	1.543765	0.723893	0.276107	2.337035
3402	-2117.616	-2426.735	309.1184	1.595982	0.628179	0.371821	2.823602
3408	-2119.157	-2428.312	309.1552	1.564002	0.787195	0.212805	2.820691
3414	-2104.526	-2412.942	308.4166	1.488668	0.764615	0.235385	3.30723
3420	-2115.595	-2424.853	309.2584	1.628989	0.559902	0.440098	2.718062
3426	-2120.241	-2429.367	309.1261	1.387692	0.581025	0.418975	2.94492
3432	-2113.216	-2421.421	308.2058	1.342633	0.718108	0.281892	3.516278
3438	-2139.523	-2449.266	309.7429	1.571952	0.718108	0.281892	2.452998
3444	-2113.977	-2423.617	309.6395	1.568864	0.708733	0.291267	2.51964
3450	-2109.788	-2419.077	309.2883	1.324287	0.538615	0.461385	2.885329
3456	-2127.69	-2437.153	309.4637	1.446384	0.564908	0.435092	2.704148
3462	-2110.122	-2419.499	309.3765	1.533517	0.562211	0.437789	2.704148
3468	-2100.511	-2409.7	309.1895	1.48166	0.728815	0.271185	2.84986
3474	-2101.324	-2409.093	307.7688	1.401946	0.698506	0.301494	3.735319
3480	-2091.975	-2400.244	308.2692	1.440937	0.652169	0.347831	3.421808
3486	-2101.205	-2410.142	308.9372	1.346309	0.652169	0.347831	3.082985
3492	-2102.944	-2411.642	308.6978	1.377416	0.72462	0.27538	3.206828
3498	-2099.351	-2409.81	310.4595	1.397453	0.635085	0.364915	2.105586
3504	-2102.642	-2412.063	309.4211	1.452458	0.67891	0.32109	2.726536
3510	-2101.321	-2411.696	310.3745	1.48743	0.627993	0.372007	2.10237
3516	-2107.077	-2416.371	309.2938	1.582493	0.638072	0.361928	2.724866
3522	-2095.402	-2405.634	310.2322	1.614511	0.638072	0.361928	2.112294
3528	-2118.782	-2429.331	310.549	1.656888	0.621139	0.378861	1.872464
3534	-2122.47	-2432.404	309.9338	1.631035	0.674892	0.325108	2.294663
3540	-2126.521	-2436.051	309.53	1.694883	0.736276	0.263724	2.509353
3546	-2125.569	-2434.905	309.3355	1.424221	0.651396	0.348604	2.796022
3552	-2127.053	-2435.298	308.2457	1.278745	0.742235	0.257765	3.530243
3558	-2109.359	-2418.323	308.9643	1.278401	0.720189	0.279811	3.107323
3564	-2108.236	-2417.282	309.0453	1.339472	0.625198	0.374802	3.022437
3570	-2099.536	-2409.083	309.5469	1.339472	0.70456	0.29544	2.718655
3576	-2118.424	-2427.495	309.0708	1.283951	0.570145	0.429855	3.040406
3582	-2091.202	-2400.679	309.4777	1.452905	0.676904	0.323096	2.691517
3588	-2085.542	-2395.118	309.576	1.384008	0.635088	0.364912	2.673452
3594	-2082.885	-2392.972	310.0871	1.439439	0.69116	0.30884	2.319084
3600	-2106.292	-2416.04	309.7481	1.607357	0.544981	0.455019	2.427462
3606	-2113.738	-2423.6	309.8624	1.440934	0.559877	0.440123	2.460219
3612	-2116.659	-2427.074	310.4147	1.502195	0.782811	0.217189	2.066177
3618	-2107.914	-2417.124	309.2099	1.510611	0.684758	0.315242	2.819871
3624	-2113.098	-2422.308	309.2099	1.510611	0.742819	0.257181	2.819871
3630	-2124.62	-2433.424	308.8041	1.311589	0.51554	0.48446	3.182846
3636	-2124.921	-2433.593	308.6725	1.259341	0.642535	0.357465	3.291553
3642	-2127.823	-2437.141	309.3185	1.453895	0.612987	0.387013	2.788316
3648	-2121.131	-2429.242	308.1113	1.269985	0.749988	0.250012	3.613485
3654	-2137.288	-2446.452	309.1636	1.343941	0.668463	0.331537	2.948691
3660	-2132.699	-2443.276	310.5774	1.549415	0.724871	0.275129	1.926101
3666	-2118.853	-2428.988	310.135	1.582925	0.688225	0.311775	2.196214
3672	-2115.82	-2426.43	310.611	1.829091	0.633823	0.366177	1.710012
3678	-2113.545	-2424.598	311.0536	1.82573	0.602577	0.397423	1.384954
3684	-2103.337	-2414.387	311.0506	1.82573	0.602577	0.397423	1.3873
3690	-2109.43	-2420.483	311.0528	1.887678	0.649651	0.350349	1.336582
3696	-2107.59	-2418.611	311.0217	1.887678	0.714477	0.285523	1.361295
3702	-2111.979	-2423.009	311.0291	1.87826	0.551712	0.448288	1.36293
3708	-2132.705	-2443.416	310.711	1.537575	0.704092	0.295908	1.84326
3714	-2127.025	-2436.97	309.945	1.631263	0.843084	0.156916	2.28736
3720	-2134.266	-2444.13	309.864	1.511311	0.760257	0.239743	2.414946
3726	-2128.243	-2438.293	310.0507	1.511493	0.544076	0.455924	2.296325
3732	-2119.956	-2429.84	309.8837	1.678532	0.64669	0.35331	2.296325
3738	-2119.983	-2429.388	309.4052	1.614222	0.641215	0.358785	2.636887
3744	-2117.052	-2427.911	310.8593	1.649028	0.690273	0.309727	1.661448
3750	-2111.247	-2421.655	310.4088	1.746791	0.626831	0.373169	1.906654
3756	-2103.43	-2414.089	310.6594	1.672394	0.745783	0.254217	1.785817
3762	-2105.423	-2414.948	309.5247	1.390484	0.653118	0.346882	2.701016
3768	-2116.661	-2426.538	309.8769	1.61526	0.544605	0.455395	2.341008
3774	-2118.008	-2428.881	310.8739	1.948755	0.606077	0.393923	1.428946
3780	-2118.094	-2428.945	310.8513	1.730802	0.603052	0.396948	1.608335
3786	-2107.011	-2417.739	310.7276	1.729397	0.566778	0.433222	1.698003
3792	-2109.038	-2419.463	310.425	1.520526	0.66531	0.33469	2.047294
3798	-2113.181	-2421.381	308.2001	1.341814	0.700233	0.299767	3.520078
3804	-2118.266	-2427.181	308.9151	1.296368	0.718837	0.281163	3.125925
3810	-2122.848	-2430.751	307.9033	1.374575	0.71673	0.28327	3.67339
3816	-2123.027	-2431.786	308.7597	1.351504	0.692404	0.307596	3.185473
3822	-2127.148	-2437.309	310.1613	1.706614	0.685403	0.314597	2.098448
3828	-2135.28	-2445.9	310.6202	1.864604	0.636291	0.363709	1.678241
3834	-2127.232	-2436.011	308.7791	1.38996	0.625565	0.374435	3.151129
3840	-2116.702	-2425.459	308.7566	1.412439	0.697839	0.302161	3.151129
3846	-2109.07	-2418.559	309.4891	1.610579	0.66301	0.33699	2.587271
3852	-2120.196	-2429.953	309.7568	1.51088	0.705577	0.294423	2.482587
3858	-2112.01	-2421.959	309.9486	1.650714	0.692935	0.307065	2.272555
3864	-2116.629	-2426.455	309.8253	1.567093	0.664667	0.335333	2.404173
3870	-2113.514	-2422.857	309.3429	1.560934	0.664667	0.335333	2.70796
3876	-2096.516	-2405.971	309.4549	1.448969	0.675953	0.324047	2.70796
3882	-2095.982	-2406.032	310.0502	1.598464	0.675953	0.324047	2.240912
3888	-2106.535	-2416.118	309.5833	1.561328	0.675953	0.324047	2.559328
3894	-2114.168	-2423.872	309.7038	1.44084	0.614203	0.385797	2.559328
3900	-2112.375	-2420.8	308.4252	1.405678	0.729586	0.270414	3.350944
3906	-2109.482	-2418.249	308.7675	1.425063	0.701568	0.298432	3.137162
